Date,Open,High,Low,Close,Adj Close,Volume
2016-08-29,39.652500,39.925999,39.515999,39.791000,39.791000,15474000
2016-08-30,39.644001,39.900002,39.473499,39.596001,39.596001,23348000
2016-08-31,39.480000,39.578499,39.360001,39.492500,39.492500,21428000
2016-09-01,39.598999,39.644501,39.316502,39.570000,39.570000,26070000
2016-09-02,39.763500,39.855000,39.662998,39.843498,39.843498,26998000
2016-09-06,39.919498,40.544498,39.771500,40.401001,40.401001,39790000
2016-09-07,40.396500,40.529999,40.186001,40.399502,40.399502,22906000
2016-09-08,40.261002,40.421001,40.050499,40.141998,40.141998,23554000
2016-09-09,39.938499,40.087502,39.402500,39.424000,39.424000,37752000
2016-09-12,39.226002,40.008499,39.174999,39.941002,39.941002,37274000
2016-09-13,39.700500,39.789501,39.216499,39.436001,39.436001,36180000
2016-09-14,39.376499,39.816502,39.376499,39.522999,39.522999,25842000
2016-09-15,39.500500,40.182499,39.432999,40.061501,40.061501,31144000
2016-09-16,39.951000,39.951000,39.681000,39.898499,39.898499,42612000
2016-09-19,40.055500,40.199501,39.678001,39.769501,39.769501,22990000
2016-09-20,40.000000,40.137501,39.912998,39.988998,39.988998,20984000
2016-09-21,40.063000,40.295502,39.801498,40.251499,40.251499,26970000
2016-09-22,40.500000,40.952999,40.385502,40.797501,40.797501,35186000
2016-09-23,40.757000,40.849998,40.636501,40.748001,40.748001,28234000
2016-09-26,40.491001,40.504002,40.022499,40.132500,40.132500,29454000
2016-09-27,40.091499,40.674500,40.091499,40.536499,40.536499,27346000
2016-09-28,40.203999,40.512501,40.139000,40.502998,40.502998,29406000
2016-09-29,40.361500,40.695499,40.042999,40.132000,40.132000,27000000
2016-09-30,40.180000,40.404499,40.075001,40.202999,40.202999,33204000
2016-10-03,40.127499,40.176998,39.811501,40.019001,40.019001,29784000
2016-10-04,40.250000,40.325001,39.983501,40.139500,40.139500,25174000
2016-10-05,40.299999,40.424999,40.035500,40.061501,40.061501,24276000
2016-10-06,40.203999,40.347500,40.025501,40.153999,40.153999,21998000
2016-10-07,40.296501,40.297001,39.841000,40.035500,40.035500,23262000
2016-10-10,40.196499,40.868999,40.112000,40.708500,40.708500,29922000
2016-10-11,40.708500,40.993000,40.368500,40.478500,40.478500,34432000
2016-10-12,40.598000,40.724998,40.427502,40.588501,40.588501,18158000
2016-10-13,40.303501,40.327999,39.931000,40.203999,40.203999,27380000
2016-10-14,40.372501,40.504501,40.116001,40.230000,40.230000,22238000
2016-10-17,40.299500,40.674500,40.191502,40.341999,40.341999,21128000
2016-10-18,40.710499,41.440498,40.666500,41.074501,41.074501,45786000
2016-10-19,41.144001,41.490002,41.144001,41.341999,41.341999,30002000
2016-10-20,41.377998,41.423500,41.027500,41.081501,41.081501,27878000
2016-10-21,41.000000,41.214500,40.915501,41.202999,41.202999,32316000
2016-10-24,41.504501,41.896999,41.452000,41.786999,41.786999,28952000
2016-10-25,41.924999,41.924999,41.264999,41.427502,41.427502,37814000
2016-10-26,41.355999,41.385502,40.817501,41.105000,41.105000,35898000
2016-10-27,41.150501,41.328999,40.730499,40.867500,40.867500,59470000
2016-10-28,41.497002,41.950001,40.849998,40.978001,40.978001,87098000
2016-10-31,41.121498,41.131500,40.400002,40.494999,40.494999,44854000
2016-11-01,40.543499,40.698002,39.912998,40.273998,40.273998,47118000
2016-11-02,40.338001,40.338001,39.250000,39.421001,39.421001,47014000
2016-11-03,39.224998,39.500000,38.931499,39.109501,39.109501,43504000
2016-11-04,38.564999,39.424000,38.549999,39.055000,39.055000,39412000
2016-11-07,39.747501,40.250000,39.645000,40.101501,40.101501,39852000
2016-11-08,40.101501,40.801998,39.980999,40.598999,40.598999,35382000
2016-11-09,40.091499,40.585499,39.602001,40.279499,40.279499,61970000
2016-11-10,40.500000,40.502998,38.411499,39.014500,39.014500,118192000
2016-11-11,38.840500,38.864498,38.277000,38.587502,38.587502,71852000
2016-11-14,38.588001,38.589001,37.179501,37.660999,37.660999,73766000
2016-11-15,38.273499,39.012001,38.261002,38.757999,38.757999,58878000
2016-11-16,38.521000,39.174999,38.316502,38.999001,38.999001,35968000
2016-11-17,39.125000,39.445000,38.992500,39.307999,39.307999,30674000
2016-11-18,39.358501,39.564499,38.767502,38.798500,38.798500,36126000
2016-11-21,38.904999,39.327499,38.814999,39.240002,39.240002,32616000
2016-11-22,39.449501,39.688499,39.187000,39.250000,39.250000,27884000
2016-11-23,39.476002,39.476002,38.632500,38.950001,38.950001,26260000
2016-11-25,39.130501,39.145000,38.909500,39.011501,39.011501,12270000
2016-11-28,38.917500,39.987000,38.904999,39.289501,39.289501,51508000
2016-11-29,39.418999,39.821999,39.266998,39.472000,39.472000,31240000
2016-11-30,39.455002,39.575500,38.657501,38.793999,38.793999,45582000
2016-12-01,38.927502,38.930000,37.667999,38.216499,38.216499,57342000
2016-12-02,38.095001,38.525002,37.950001,38.223000,38.223000,34376000
2016-12-05,38.500000,39.000000,38.348499,38.910999,38.910999,33770000
2016-12-06,39.009499,39.264000,38.666000,38.808998,38.808998,34682000
2016-12-07,38.997501,39.599998,38.676498,39.573502,39.573502,40588000
2016-12-08,39.647499,39.950001,39.395500,39.758499,39.758499,32250000
2016-12-09,39.965000,40.497501,39.902500,40.472500,40.472500,38090000
2016-12-12,40.241001,40.567501,40.226501,40.395000,40.395000,32572000
2016-12-13,40.619499,41.215000,40.597000,40.766998,40.766998,42564000
2016-12-14,40.796001,41.213001,40.639000,40.894501,40.894501,35994000
2016-12-15,40.868000,41.150002,40.599998,40.782501,40.782501,35394000
2016-12-16,40.915501,40.959999,40.405998,40.492001,40.492001,51978000
2016-12-19,40.464001,40.811001,40.224998,40.625000,40.625000,25272000
2016-12-20,40.668499,40.824501,40.549999,40.759998,40.759998,25438000
2016-12-21,40.785999,40.785999,40.255001,40.610001,40.610001,29192000
2016-12-22,40.455002,40.553501,40.301498,40.484001,40.484001,22632000
2016-12-23,40.400501,40.548500,40.255501,40.389999,40.389999,15310000
2016-12-27,40.433998,40.799999,40.290001,40.496498,40.496498,19520000
2016-12-28,40.666500,40.666500,40.122002,40.228500,40.228500,24296000
2016-12-29,40.116501,40.287498,39.907001,40.144001,40.144001,21148000
2016-12-30,40.160500,40.164501,39.480999,39.622501,39.622501,34718000
2017-01-03,40.030998,40.571999,39.844501,40.400501,40.400501,39180000
2017-01-04,40.494499,40.671501,40.205502,40.388500,40.388500,30306000
2017-01-05,40.375000,40.687000,40.296001,40.651001,40.651001,26810000
2017-01-06,40.749500,41.448002,40.575001,41.260502,41.260502,40342000
2017-01-09,41.318501,41.521500,41.081001,41.359001,41.359001,28178000
2017-01-10,41.353500,41.470501,41.157001,41.300499,41.300499,23948000
2017-01-11,41.331001,41.494999,41.073502,41.493000,41.493000,26508000
2017-01-12,41.418999,41.519001,41.050499,41.476501,41.476501,26990000
2017-01-13,41.549999,41.732498,41.476002,41.547001,41.547001,25804000
2017-01-17,41.500000,41.508999,41.160000,41.373001,41.373001,28818000
2017-01-18,41.490002,41.490501,41.203999,41.451000,41.451000,20554000
2017-01-19,41.450001,41.650002,41.198002,41.218498,41.218498,21410000
2017-01-20,41.454498,41.462002,41.230000,41.408501,41.408501,26124000
2017-01-23,41.580502,42.277000,41.435001,42.221500,42.221500,49148000
2017-01-24,42.348999,42.576000,42.113998,42.476501,42.476501,33768000
2017-01-25,42.677502,42.939499,42.487000,42.922501,42.922501,33108000
2017-01-26,42.952499,43.049999,42.526001,42.848999,42.848999,69866000
2017-01-27,42.950001,43.349998,42.095001,42.251499,42.251499,75050000
2017-01-30,41.853001,41.861500,41.051498,41.191502,41.191502,70338000
2017-01-31,40.974998,41.153500,40.669998,41.009499,41.009499,40404000
2017-02-01,41.200001,41.200001,40.612499,40.762001,40.762001,45020000
2017-02-02,40.750000,41.228001,40.602501,40.912998,40.912998,33784000
2017-02-03,41.156502,41.306499,40.967499,41.006500,41.006500,30562000
2017-02-06,41.046001,41.119499,40.714500,41.081001,41.081001,27018000
2017-02-07,41.275002,41.596001,41.164501,41.461498,41.461498,33332000
2017-02-08,41.526501,41.712502,41.255501,41.493999,41.493999,26044000
2017-02-09,41.586498,41.598999,41.325001,41.502998,41.502998,23884000
2017-02-10,41.647499,41.857498,41.525501,41.742500,41.742500,28302000
2017-02-13,41.884998,42.087002,41.812500,41.948002,41.948002,25914000
2017-02-14,41.988499,42.099998,41.791500,42.001499,42.001499,27266000
2017-02-15,41.940498,42.088501,41.811001,41.866001,41.866001,27144000
2017-02-16,41.924999,42.134499,41.862999,42.108501,42.108501,20102000
2017-02-17,42.065498,42.347000,41.988998,42.327499,42.327499,29224000
2017-02-21,42.399502,42.610001,42.327499,42.463501,42.463501,25206000
2017-02-22,42.400002,42.689499,42.335499,42.568001,42.568001,24488000
2017-02-23,42.554001,42.631001,42.125000,42.549999,42.549999,27734000
2017-02-24,42.382500,42.417999,42.147999,42.390499,42.390499,26924000
2017-02-27,42.247501,42.533501,42.150501,42.483501,42.483501,20206000
2017-02-28,42.367500,42.441502,42.071999,42.246498,42.246498,27662000
2017-03-01,42.569000,42.900002,42.451000,42.837502,42.837502,36374000
2017-03-02,42.815498,42.824501,42.436001,42.492500,42.492500,25018000
2017-03-03,42.446999,42.541000,42.235500,42.453999,42.453999,20100000
2017-03-06,42.342999,42.446999,42.058498,42.363499,42.363499,20958000
2017-03-07,42.362999,42.666500,42.276001,42.557499,42.557499,20774000
2017-03-08,42.655998,42.846500,42.562500,42.681999,42.681999,20576000
2017-03-09,42.684502,43.035500,42.633499,42.891998,42.891998,26954000
2017-03-10,43.134998,43.211498,42.880501,43.070499,43.070499,26732000
2017-03-13,43.041500,43.356499,43.041000,43.229000,43.229000,23332000
2017-03-14,43.187500,43.379002,43.006500,43.295502,43.295502,21234000
2017-03-15,43.396999,43.493999,43.064999,43.419498,43.419498,26658000
2017-03-16,43.526501,43.635502,43.375999,43.500000,43.500000,22090000
2017-03-17,43.683998,43.721001,43.418499,43.618500,43.618500,37366000
2017-03-20,43.473999,43.516998,43.233501,43.395500,43.395500,30844000
2017-03-21,43.502998,43.673500,42.384499,42.507000,42.507000,50760000
2017-03-22,42.473999,42.767502,42.349998,42.490002,42.490002,27334000
2017-03-23,42.069500,42.084499,41.650002,41.982498,41.982498,65754000
2017-03-24,42.099998,42.200001,41.455002,41.757000,41.757000,42114000
2017-03-27,41.404499,42.069000,41.215000,41.925499,41.925499,38692000
2017-03-28,41.984501,42.270000,41.613499,42.031502,42.031502,30384000
2017-03-29,42.137501,42.579498,42.069000,42.493500,42.493500,29146000
2017-03-30,42.598999,42.599998,42.338501,42.473999,42.473999,18988000
2017-03-31,42.341499,42.478001,42.262001,42.389999,42.389999,28820000
2017-04-03,42.437500,42.950001,42.376499,42.837502,42.837502,39388000
2017-04-04,42.400002,42.650002,42.375500,42.628502,42.628502,26970000
2017-04-05,42.735500,43.029499,42.375999,42.445499,42.445499,37104000
2017-04-06,42.474998,42.679501,42.200001,42.255001,42.255001,30672000
2017-04-07,42.250000,42.293999,41.865002,42.105000,42.105000,22232000
2017-04-10,42.077000,42.337002,42.039501,42.084999,42.084999,20924000
2017-04-11,42.084999,42.231499,41.730000,41.993999,41.993999,19486000
2017-04-12,41.923000,42.186001,41.879501,42.073002,42.073002,22716000
2017-04-13,42.051998,42.186501,41.892502,42.008999,42.008999,21474000
2017-04-17,42.069000,42.782001,42.051498,42.756500,42.756500,20982000
2017-04-18,42.626999,42.869499,42.562500,42.699501,42.699501,18724000
2017-04-19,42.869499,43.009998,42.676498,42.825500,42.825500,21606000
2017-04-20,42.987000,43.196499,42.875000,43.004002,43.004002,23776000
2017-04-21,43.030998,43.122002,42.886501,42.947498,42.947498,23458000
2017-04-24,43.422001,43.998001,43.305500,43.946499,43.946499,33930000
2017-04-25,44.112999,44.612499,43.964001,44.442001,44.442001,40760000
2017-04-26,44.569500,44.649502,44.257500,44.457001,44.457001,26466000
2017-04-27,44.500000,44.668999,44.359001,44.571999,44.571999,46846000
2017-04-28,46.450001,46.794998,46.160999,46.226002,46.226002,76918000
2017-05-01,46.207500,46.791000,46.040001,46.640999,46.640999,46556000
2017-05-02,46.663502,47.149502,46.549999,46.854500,46.854500,35026000
2017-05-03,46.802502,47.509998,46.760502,47.422501,47.422501,36496000
2017-05-04,47.514500,47.957001,47.368500,47.736000,47.736000,38752000
2017-05-05,47.835999,47.922001,47.404999,47.514000,47.514000,32310000
2017-05-08,47.372501,48.049500,47.369999,47.934502,47.934502,37534000
2017-05-09,48.066502,48.110001,47.720001,47.835499,47.835499,33758000
2017-05-10,47.811001,47.835499,47.492001,47.742001,47.742001,22920000
2017-05-11,47.564499,47.899502,47.430500,47.794498,47.794498,20622000
2017-05-12,47.892502,47.898998,47.603001,47.757000,47.757000,24298000
2017-05-15,47.764500,48.134998,47.640999,47.960999,47.960999,26754000
2017-05-16,48.177502,48.294998,48.017502,48.230499,48.230499,22030000
2017-05-17,47.985001,48.049500,47.002998,47.108501,47.108501,48982000
2017-05-18,47.160000,47.709000,47.063499,47.525002,47.525002,36010000
2017-05-19,47.640999,47.978001,47.599998,47.732498,47.732498,27206000
2017-05-22,47.849998,48.241001,47.827999,48.203499,48.203499,27748000
2017-05-23,48.498001,48.725498,48.224998,48.527500,48.527500,30908000
2017-05-24,48.763000,48.905998,48.581501,48.880501,48.880501,22660000
2017-05-25,48.950001,49.789001,48.890999,49.592999,49.592999,39082000
2017-05-26,49.599998,49.819500,49.368000,49.663502,49.663502,32728000
2017-05-30,49.625000,49.881001,49.568001,49.808498,49.808498,30324000
2017-05-31,49.810501,49.980000,49.084000,49.354500,49.354500,34482000
2017-06-01,49.548000,49.657001,49.064499,49.414501,49.414501,26128000
2017-06-02,49.429501,49.824001,49.353500,49.806000,49.806000,34710000
2017-06-05,49.894501,50.369999,49.772499,50.194000,50.194000,27578000
2017-06-06,50.165501,50.430500,49.740002,49.834000,49.834000,31042000
2017-06-07,49.954498,50.195499,49.793499,50.075001,50.075001,27482000
2017-06-08,50.211498,50.279999,49.831001,50.214001,50.214001,33758000
2017-06-09,50.274502,50.275002,47.668499,48.506001,48.506001,72958000
2017-06-12,47.936001,48.400002,46.840000,48.090500,48.090500,84042000
2017-06-13,48.602001,48.895500,48.100498,48.525002,48.525002,40108000
2017-06-14,48.775002,48.985001,47.975498,48.396500,48.396500,30110000
2017-06-15,47.401001,48.034000,47.018501,48.008999,48.008999,48552000
2017-06-16,47.895500,47.997501,47.435001,47.931000,47.931000,51184000
2017-06-19,48.482498,48.965000,48.410000,48.761002,48.761002,29376000
2017-06-20,48.765499,49.039501,48.410000,48.449501,48.449501,25946000
2017-06-21,48.539501,48.977501,48.472500,48.929501,48.929501,23232000
2017-06-22,48.843498,49.025002,48.665501,48.831001,48.831001,20190000
2017-06-23,48.775002,49.331001,48.723000,49.304501,49.304501,31280000
2017-06-26,49.500000,49.699501,48.516499,48.604500,48.604500,30358000
2017-06-27,48.080002,48.361000,47.354500,47.404499,47.404499,48872000
2017-06-28,47.533001,48.161999,46.807999,48.050499,48.050499,54912000
2017-06-29,47.567501,47.583000,46.480000,46.890999,46.890999,64134000
2017-06-30,47.199501,47.250000,46.480499,46.484001,46.484001,45754000
2017-07-03,46.660999,46.712002,45.765499,45.973000,45.973000,33896000
2017-07-05,46.209999,46.814499,45.931499,46.612999,46.612999,41882000
2017-07-06,46.250000,46.806999,45.992500,46.384499,46.384499,40298000
2017-07-07,46.549500,47.233002,46.489498,47.040501,47.040501,33266000
2017-07-10,47.097500,47.656502,47.097500,47.549999,47.549999,29030000
2017-07-11,47.526001,47.744499,47.256001,47.676498,47.676498,29224000
2017-07-12,48.042999,48.481499,47.852001,48.382999,48.382999,32042000
2017-07-13,48.540001,48.935001,48.240002,48.442501,48.442501,30492000
2017-07-14,48.700001,48.876999,48.507500,48.845501,48.845501,21592000
2017-07-17,48.816002,49.167500,48.540001,48.798000,48.798000,33210000
2017-07-18,48.667999,49.542500,48.602001,49.347500,49.347500,28266000
2017-07-19,49.500500,49.779999,49.350498,49.638500,49.638500,28242000
2017-07-20,49.849998,49.933998,49.230999,49.609501,49.609501,28368000
2017-07-21,49.450001,49.755501,49.208500,49.692001,49.692001,29266000
2017-07-24,49.705002,50.309502,49.513500,49.915501,49.915501,79690000
2017-07-25,48.535000,48.836498,48.189999,48.451500,48.451500,118672000
2017-07-26,48.639000,48.697498,48.011501,48.265499,48.265499,44432000
2017-07-27,48.459000,48.476002,46.853001,47.625500,47.625500,74358000
2017-07-28,47.399502,48.089500,47.265499,47.916500,47.916500,36276000
2017-07-31,48.000000,48.059502,47.086498,47.275002,47.275002,45670000
2017-08-01,47.390499,47.724499,47.248001,47.327999,47.327999,28052000
2017-08-02,47.418499,47.455002,46.625999,47.382000,47.382000,40788000
2017-08-03,47.455002,47.500000,46.972000,47.014999,47.014999,22478000
2017-08-04,47.197498,47.376999,46.990002,47.289501,47.289501,25092000
2017-08-07,47.375999,47.448002,47.174999,47.287498,47.287498,28916000
2017-08-08,47.214500,47.624500,47.124001,47.209499,47.209499,30102000
2017-08-09,46.922501,47.188000,46.695999,47.004002,47.004002,28018000
2017-08-10,46.750000,46.814999,46.089001,46.179501,46.179501,54148000
2017-08-11,46.185501,46.667999,46.061001,46.504501,46.504501,32334000
2017-08-14,46.953499,47.051998,46.724499,46.946499,46.946499,23012000
2017-08-15,47.051498,47.153500,46.832001,46.903999,46.903999,22130000
2017-08-16,47.062500,47.494999,47.001999,47.213501,47.213501,26906000
2017-08-17,47.147499,47.190498,46.382000,46.382999,46.382999,33914000
2017-08-18,46.348999,46.550999,46.172501,46.308998,46.308998,26748000
2017-08-21,46.288502,46.412498,45.930000,46.043499,46.043499,26024000
2017-08-22,46.348000,47.098000,46.308498,47.020000,47.020000,35502000
2017-08-23,46.849998,47.271500,46.762001,47.129002,47.129002,22690000
2017-08-24,47.185501,47.315498,46.536999,46.844501,46.844501,25892000
2017-08-25,46.960499,47.036499,46.505001,46.525002,46.525002,23746000
2017-08-28,46.594002,46.742500,46.305500,46.406502,46.406502,20988000
2017-08-29,45.997501,46.909500,45.965500,46.787498,46.787498,23172000
2017-08-30,46.783501,47.292999,46.702499,47.181499,47.181499,22406000
2017-08-31,47.314999,47.860001,47.312500,47.762001,47.762001,33866000
2017-09-01,47.873501,47.916500,47.514000,47.599499,47.599499,20858000
2017-09-05,47.342999,47.569500,46.779999,47.074001,47.074001,29148000
2017-09-06,47.193501,47.224998,46.633999,47.101002,47.101002,27830000
2017-09-07,47.212502,47.525002,46.876499,47.494499,47.494499,22332000
2017-09-08,47.485001,47.535000,47.000500,47.070499,47.070499,19998000
2017-09-11,47.360001,47.633999,47.049999,47.164501,47.164501,26748000
2017-09-12,47.346001,47.404499,46.875000,47.332500,47.332500,25696000
2017-09-13,47.275002,47.642502,47.237000,47.521999,47.521999,21908000
2017-09-14,47.299999,47.401501,46.917999,47.006500,47.006500,28548000
2017-09-15,47.004501,47.087502,46.562500,46.764500,46.764500,39886000
2017-09-18,46.750500,46.842999,46.270000,46.487499,46.487499,29474000
2017-09-19,46.670502,46.896999,46.333000,46.842999,46.842999,24854000
2017-09-20,46.886501,47.500000,46.875000,47.376999,47.376999,40080000
2017-09-21,47.406502,47.639999,46.969002,47.377499,47.377499,27414000
2017-09-22,47.138500,47.500000,47.042000,47.162998,47.162998,21496000
2017-09-25,46.972500,46.987499,46.225498,46.714001,46.714001,37468000
2017-09-26,46.834499,47.203999,46.756001,46.871498,46.871498,33454000
2017-09-27,47.137001,48.271500,47.097500,47.994999,47.994999,46692000
2017-09-28,47.812500,48.308998,47.777500,48.240501,48.240501,28018000
2017-09-29,48.299999,48.790501,48.299999,48.686001,48.686001,40622000
2017-10-02,48.782501,48.887001,48.097500,48.373501,48.373501,30782000
2017-10-03,48.377998,48.622002,48.135502,48.604000,48.604000,21666000
2017-10-04,48.588001,48.720001,48.280499,48.339001,48.339001,21156000
2017-10-05,48.639500,49.325500,48.513500,49.259499,49.259499,35618000
2017-10-06,49.000000,49.713001,48.925499,49.681999,49.681999,31060000
2017-10-09,49.750000,50.022999,49.575001,49.615501,49.615501,25910000
2017-10-10,49.764999,49.873501,49.055500,49.389999,49.389999,23268000
2017-10-11,49.452000,50.378502,49.396999,50.282501,50.282501,36300000
2017-10-12,50.192001,50.577000,50.055000,50.282501,50.282501,30614000
2017-10-13,50.455502,50.737999,50.353001,50.393501,50.393501,26552000
2017-10-16,50.481499,50.599998,50.076000,50.467499,50.467499,21420000
2017-10-17,50.372002,50.728001,50.302502,50.549999,50.549999,20260000
2017-10-18,50.552502,50.815498,50.265999,50.637001,50.637001,25596000
2017-10-19,50.237499,50.366001,49.865002,50.091999,50.091999,34284000
2017-10-20,50.352501,50.432499,50.113499,50.253502,50.253502,32120000
2017-10-23,50.258999,50.289501,49.154999,49.277000,49.277000,32786000
2017-10-24,49.325001,49.463001,48.854000,49.424500,49.424500,28902000
2017-10-25,49.313499,49.721500,48.886002,49.573002,49.573002,30574000
2017-10-26,49.923500,50.325500,49.523499,49.570999,49.570999,47396000
2017-10-27,51.549500,53.181000,51.342499,51.683498,51.683498,103682000
2017-10-30,51.458000,51.991501,51.116501,51.656502,51.656502,46804000
2017-10-31,51.650002,52.049999,51.314999,51.652000,51.652000,30326000
2017-11-01,51.816002,52.393002,51.700001,52.130001,52.130001,43262000
2017-11-02,51.999500,52.276001,51.432999,52.148499,52.148499,26694000
2017-11-03,52.137501,52.533001,51.882500,52.499500,52.499500,27770000
2017-11-06,52.455002,52.629501,52.099998,52.133999,52.133999,18294000
2017-11-07,52.482498,52.670502,52.150002,52.619499,52.619499,26104000
2017-11-08,52.502499,53.134499,52.352501,52.914501,52.914501,24276000
2017-11-09,52.400002,52.543999,51.792500,52.386002,52.386002,35892000
2017-11-10,52.193501,52.331501,52.061001,52.207500,52.207500,19442000
2017-11-13,52.040001,52.437000,51.963001,52.060001,52.060001,18814000
2017-11-14,51.886002,52.115002,51.466499,52.082001,52.082001,21012000
2017-11-15,51.750000,51.981499,51.537998,51.820499,51.820499,18106000
2017-11-16,51.937500,52.588001,51.900002,52.423500,52.423500,23768000
2017-11-17,52.490002,52.549999,51.686501,51.794498,51.794498,26712000
2017-11-20,51.799999,51.935001,51.633999,51.733002,51.733002,17526000
2017-11-21,52.001999,52.519501,51.957001,52.514999,52.514999,22206000
2017-11-22,52.557999,52.771500,52.362499,52.596001,52.596001,14538000
2017-11-24,52.719501,53.003502,52.596001,52.826000,52.826000,16492000
2017-11-27,52.928501,53.652000,52.738499,53.600498,53.600498,35430000
2017-11-28,53.699501,54.000000,52.727001,53.164501,53.164501,36424000
2017-11-29,52.808998,52.938499,51.482498,51.868999,51.868999,55866000
2017-11-30,51.997002,52.207001,51.503502,51.808498,51.808498,45092000
2017-12-01,51.520500,51.862000,50.845001,51.253502,51.253502,37762000
2017-12-04,51.389999,51.567001,50.460999,50.593498,50.593498,38778000
2017-12-05,50.549500,51.834000,50.116001,50.980000,50.980000,38998000
2017-12-06,50.826000,51.979000,50.765499,51.636002,51.636002,28710000
2017-12-07,51.803501,52.445999,51.768002,52.228500,52.228500,30866000
2017-12-08,52.590500,52.820999,52.292999,52.469002,52.469002,31170000
2017-12-11,52.555500,52.799999,52.206001,52.598499,52.598499,23254000
2017-12-12,52.500000,53.125000,52.243500,52.438499,52.438499,33882000
2017-12-13,52.604000,52.773998,52.328999,52.569500,52.569500,27680000
2017-12-14,52.774502,53.354000,52.680000,52.873501,52.873501,30962000
2017-12-15,53.188999,53.762501,53.004501,53.599998,53.599998,63760000
2017-12-18,53.822498,54.324501,53.518501,54.254501,54.254501,30292000
2017-12-19,54.151001,54.248501,53.613499,53.988998,53.988998,26350000
2017-12-20,54.046001,54.061501,53.430000,53.678001,53.678001,28728000
2017-12-21,53.769501,53.875999,53.450001,53.542500,53.542500,25640000
2017-12-22,53.500000,53.585999,53.382000,53.443001,53.443001,17788000
2017-12-26,53.431999,53.443001,52.931999,53.292500,53.292500,18376000
2017-12-27,53.330002,53.413502,52.918999,53.009998,53.009998,22324000
2017-12-28,53.112499,53.242001,52.668999,52.797501,52.797501,19884000
2017-12-29,52.774502,52.902500,52.634998,52.669998,52.669998,23606000
2018-01-02,52.651001,53.799000,52.651001,53.660500,53.660500,31766000
2018-01-03,53.696499,54.805000,53.671501,54.576000,54.576000,31318000
2018-01-04,54.854500,55.203999,54.713001,54.787998,54.787998,26052000
2018-01-05,55.172501,55.679001,55.090000,55.514500,55.514500,30250000
2018-01-08,55.549999,55.958000,55.500000,55.710499,55.710499,24644000
2018-01-09,55.922001,55.922001,55.410000,55.639500,55.639500,26808000
2018-01-10,55.349998,55.639000,55.199001,55.507000,55.507000,20734000
2018-01-11,55.615501,55.742500,55.324001,55.602501,55.602501,22424000
2018-01-12,55.505001,56.564999,55.400501,56.532501,56.532501,38586000
2018-01-16,57.015499,57.444000,56.333000,56.535000,56.535000,36462000
2018-01-17,56.818001,56.966000,56.174500,56.955002,56.955002,27830000
2018-01-18,56.967499,57.029499,56.223000,56.798500,56.798500,27498000
2018-01-19,56.901501,57.188999,56.625000,57.174999,57.174999,30552000
2018-01-22,57.191002,58.344002,57.091000,58.208000,58.208000,29550000
2018-01-23,58.530998,58.925499,58.362499,58.808498,58.808498,39138000
2018-01-24,59.249001,59.352501,58.369999,58.564499,58.564499,37128000
2018-01-25,59.035500,59.250000,58.591999,59.106998,59.106998,29984000
2018-01-26,59.376499,59.377998,58.401501,59.377998,59.377998,42170000
2018-01-29,59.400002,59.900002,59.202999,59.324001,59.324001,31494000
2018-01-30,58.886002,59.396500,58.725498,58.868500,58.868500,37338000
2018-01-31,59.190498,59.316002,58.605000,59.111000,59.111000,36022000
2018-02-01,58.799500,59.372501,58.467999,59.079498,59.079498,73514000
2018-02-02,56.370998,56.564999,55.558498,55.959999,55.959999,117842000
2018-02-05,55.030499,55.749500,52.837002,53.119499,53.119499,83550000
2018-02-06,51.699001,54.368999,51.500500,54.221500,54.221500,76630000
2018-02-07,54.248501,54.326500,52.730999,52.770500,52.770500,51942000
2018-02-08,52.993500,53.196499,50.235001,50.385502,50.385502,66792000
2018-02-09,51.293999,52.585999,49.849998,52.313499,52.313499,98360000
2018-02-12,52.833500,53.278500,52.274502,52.728001,52.728001,56240000
2018-02-13,52.500000,53.061001,52.346001,52.707001,52.707001,31586000
2018-02-14,52.716000,53.773499,52.490002,53.634998,53.634998,41304000
2018-02-15,54.172501,54.705002,53.361500,54.568001,54.568001,37396000
2018-02-16,54.668999,55.415501,54.577499,54.775002,54.775002,39948000
2018-02-20,54.638000,55.814499,54.500000,55.179501,55.179501,33754000
2018-02-21,55.455002,56.810001,55.375500,55.687500,55.687500,41486000
2018-02-22,55.958500,56.272999,55.257500,55.494999,55.494999,28010000
2018-02-23,55.932999,56.450001,55.422001,56.404499,56.404499,25292000
2018-02-26,56.592999,57.209999,56.466999,57.185001,57.185001,30912000
2018-02-27,57.185001,57.212502,55.839500,55.875500,55.875500,42964000
2018-02-28,56.099998,56.382500,55.150002,55.195999,55.195999,49292000
2018-03-01,55.477001,55.563499,53.364498,53.570499,53.570499,55338000
2018-03-02,52.898998,54.344501,52.505501,54.207001,54.207001,50162000
2018-03-05,53.906502,55.058998,53.613499,54.737999,54.737999,28648000
2018-03-06,55.105000,55.281502,54.724998,55.044998,55.044998,23382000
2018-03-07,54.640999,55.810001,54.495499,55.751999,55.751999,30748000
2018-03-08,55.860001,56.571999,55.860001,56.469002,56.469002,33862000
2018-03-09,56.974998,58.049999,56.714500,58.042000,58.042000,42662000
2018-03-12,58.252499,58.908001,57.959999,58.296501,58.296501,44306000
2018-03-13,58.591499,58.900002,56.728500,56.995499,56.995499,43140000
2018-03-14,57.290001,57.987999,57.117500,57.444500,57.444500,41870000
